obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234385774,JWST,image,jw05893018001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385781,JWST,image,jw05893018001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385795,JWST,image,jw05893018001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385799,JWST,image,jw05893018001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234385809,JWST,image,jw05893018001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234385813,JWST,image,jw05893018001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385819,JWST,image,jw05893018001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385827,JWST,image,jw05893018001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385837,JWST,image,jw05893018001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385841,JWST,image,jw05893018001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385853,JWST,image,jw05893018001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385858,JWST,image,jw05893018001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385865,JWST,image,jw05893018001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385879,JWST,image,jw05893018001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385896,JWST,image,jw05893018001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385900,JWST,image,jw05893018001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234385926,JWST,image,jw05893018001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385943,JWST,image,jw05893018001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234385948,JWST,image,jw05893018001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385964,JWST,image,jw05893018001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385975,JWST,image,jw05893018001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385990,JWST,image,jw05893018001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234385995,JWST,image,jw05893018001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386003,JWST,image,jw05893018001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386016,JWST,image,jw05893018001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386020,JWST,image,jw05893018001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386025,JWST,image,jw05893018001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386030,JWST,image,jw05893018001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386041,JWST,image,jw05893018001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386045,JWST,image,jw05893018001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386050,JWST,image,jw05893018001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386078,JWST,image,jw05893018001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386083,JWST,image,jw05893018001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386087,JWST,image,jw05893018001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386092,JWST,image,jw05893018001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386096,JWST,image,jw05893018001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386099,JWST,image,jw05893018001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234386116,JWST,image,jw05893018001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386121,JWST,image,jw05893018001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00004_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386125,JWST,image,jw05893018001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386133,JWST,image,jw05893018001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386137,JWST,image,jw05893018001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00003_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386140,JWST,image,jw05893018001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00006_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386152,JWST,image,jw05893018001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386157,JWST,image,jw05893018001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00002_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386162,JWST,image,jw05893018001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00001_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234386174,JWST,image,jw05893018001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018001_02101_00005_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234400927,JWST,image,jw05893018007_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400935,JWST,image,jw05893018007_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234400946,JWST,image,jw05893018008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400949,JWST,image,jw05893018007_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400953,JWST,image,jw05893018008_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234400955,JWST,image,jw05893018007_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400959,JWST,image,jw05893018008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400963,JWST,image,jw05893018007_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400970,JWST,image,jw05893018008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400975,JWST,image,jw05893018007_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400976,JWST,image,jw05893018008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400993,JWST,image,jw05893018008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234400998,JWST,image,jw05893018008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401004,JWST,image,jw05893018008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401008,JWST,image,jw05893018008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401009,JWST,image,jw05893018007_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401019,JWST,image,jw05893018007_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401020,JWST,image,jw05893018008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401025,JWST,image,jw05893018007_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401032,JWST,image,jw05893018008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401034,JWST,image,jw05893018007_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401041,JWST,image,jw05893018007_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00005_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401055,JWST,image,jw05893018008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401060,JWST,image,jw05893018008_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401066,JWST,image,jw05893018008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00004_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401070,JWST,image,jw05893018008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401072,JWST,image,jw05893018007_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401078,JWST,image,jw05893018008_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401088,JWST,image,jw05893018008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401104,JWST,image,jw05893018008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401117,JWST,image,jw05893018008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401123,JWST,image,jw05893018008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00005_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401130,JWST,image,jw05893018008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401135,JWST,image,jw05893018008_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00002_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401140,JWST,image,jw05893018008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401144,JWST,image,jw05893018008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00001_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401149,JWST,image,jw05893018008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234401153,JWST,image,jw05893018008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234401162,JWST,image,jw05893018008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00003_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
